"timestamp","file_path","out_path","status","nv_used","runtime_sec","msg"
"2026-07-26 20:01:13.345465","data/simulated/sce/scdesign3/scdesign3_sce_run_01381.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01381_shiftedlogpca.rds","done",30,0.0530838966369629,""
"2026-07-26 20:01:13.633537","data/simulated/sce/scdesign3/scdesign3_sce_run_01382.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01382_shiftedlogpca.rds","done",30,0.053835391998291,""
"2026-07-26 20:01:13.922695","data/simulated/sce/scdesign3/scdesign3_sce_run_01383.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01383_shiftedlogpca.rds","done",30,0.0496764183044434,""
"2026-07-26 20:01:14.196982","data/simulated/sce/scdesign3/scdesign3_sce_run_01384.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01384_shiftedlogpca.rds","done",30,0.0365962982177734,""
"2026-07-26 20:01:14.482592","data/simulated/sce/scdesign3/scdesign3_sce_run_01385.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01385_shiftedlogpca.rds","done",30,0.0463593006134033,""
"2026-07-26 20:01:14.796072","data/simulated/sce/scdesign3/scdesign3_sce_run_01386.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01386_shiftedlogpca.rds","done",30,0.0733206272125244,""
"2026-07-26 20:01:15.103041","data/simulated/sce/scdesign3/scdesign3_sce_run_01387.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01387_shiftedlogpca.rds","done",30,0.0668444633483887,""
"2026-07-26 20:01:15.408043","data/simulated/sce/scdesign3/scdesign3_sce_run_01388.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01388_shiftedlogpca.rds","done",30,0.065662145614624,""
"2026-07-26 20:01:15.702994","data/simulated/sce/scdesign3/scdesign3_sce_run_01389.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01389_shiftedlogpca.rds","done",30,0.0603282451629639,""
"2026-07-26 20:01:15.993174","data/simulated/sce/scdesign3/scdesign3_sce_run_01390.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01390_shiftedlogpca.rds","done",30,0.0564248561859131,""
"2026-07-26 20:01:16.303691","data/simulated/sce/scdesign3/scdesign3_sce_run_01391.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01391_shiftedlogpca.rds","done",30,0.0718283653259277,""
"2026-07-26 20:01:16.603173","data/simulated/sce/scdesign3/scdesign3_sce_run_01392.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01392_shiftedlogpca.rds","done",30,0.0649731159210205,""
"2026-07-26 20:01:16.906989","data/simulated/sce/scdesign3/scdesign3_sce_run_01393.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01393_shiftedlogpca.rds","done",30,0.0701522827148438,""
"2026-07-26 20:01:17.205318","data/simulated/sce/scdesign3/scdesign3_sce_run_01394.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01394_shiftedlogpca.rds","done",30,0.0605862140655518,""
"2026-07-26 20:01:17.492759","data/simulated/sce/scdesign3/scdesign3_sce_run_01395.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01395_shiftedlogpca.rds","done",30,0.0528931617736816,""
"2026-07-26 20:01:17.802341","data/simulated/sce/scdesign3/scdesign3_sce_run_01396.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01396_shiftedlogpca.rds","done",30,0.0746190547943115,""
"2026-07-26 20:01:18.092987","data/simulated/sce/scdesign3/scdesign3_sce_run_01397.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01397_shiftedlogpca.rds","done",30,0.0565378665924072,""
"2026-07-26 20:01:18.380125","data/simulated/sce/scdesign3/scdesign3_sce_run_01398.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01398_shiftedlogpca.rds","done",30,0.0532088279724121,""
"2026-07-26 20:01:18.658592","data/simulated/sce/scdesign3/scdesign3_sce_run_01399.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01399_shiftedlogpca.rds","done",30,0.0445089340209961,""
"2026-07-26 20:01:18.938432","data/simulated/sce/scdesign3/scdesign3_sce_run_01400.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01400_shiftedlogpca.rds","done",30,0.0452303886413574,""
"2026-07-26 20:01:19.296798","data/simulated/sce/scdesign3/scdesign3_sce_run_01401.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01401_shiftedlogpca.rds","done",30,0.124115228652954,""
"2026-07-26 20:01:19.633542","data/simulated/sce/scdesign3/scdesign3_sce_run_01402.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01402_shiftedlogpca.rds","done",30,0.102380990982056,""
"2026-07-26 20:01:19.951449","data/simulated/sce/scdesign3/scdesign3_sce_run_01403.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01403_shiftedlogpca.rds","done",30,0.0777847766876221,""
"2026-07-26 20:01:20.26199","data/simulated/sce/scdesign3/scdesign3_sce_run_01404.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01404_shiftedlogpca.rds","done",30,0.0706517696380615,""
"2026-07-26 20:01:20.558267","data/simulated/sce/scdesign3/scdesign3_sce_run_01405.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01405_shiftedlogpca.rds","done",30,0.0568451881408691,""
"2026-07-26 20:01:20.922267","data/simulated/sce/scdesign3/scdesign3_sce_run_01406.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01406_shiftedlogpca.rds","done",30,0.124229907989502,""
"2026-07-26 20:01:21.255777","data/simulated/sce/scdesign3/scdesign3_sce_run_01407.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01407_shiftedlogpca.rds","done",30,0.0999014377593994,""
"2026-07-26 20:01:21.578249","data/simulated/sce/scdesign3/scdesign3_sce_run_01408.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01408_shiftedlogpca.rds","done",30,0.0820858478546143,""
"2026-07-26 20:01:21.884981","data/simulated/sce/scdesign3/scdesign3_sce_run_01409.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01409_shiftedlogpca.rds","done",30,0.0678248405456543,""
"2026-07-26 20:01:22.179576","data/simulated/sce/scdesign3/scdesign3_sce_run_01410.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01410_shiftedlogpca.rds","done",30,0.056185245513916,""
"2026-07-26 20:01:22.487824","data/simulated/sce/scdesign3/scdesign3_sce_run_01411.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01411_shiftedlogpca.rds","done",30,0.0683965682983398,""
"2026-07-26 20:01:22.777319","data/simulated/sce/scdesign3/scdesign3_sce_run_01412.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01412_shiftedlogpca.rds","done",30,0.0547215938568115,""
"2026-07-26 20:01:23.055165","data/simulated/sce/scdesign3/scdesign3_sce_run_01413.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01413_shiftedlogpca.rds","done",30,0.0442516803741455,""
"2026-07-26 20:01:23.332062","data/simulated/sce/scdesign3/scdesign3_sce_run_01414.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01414_shiftedlogpca.rds","done",30,0.0433206558227539,""
"2026-07-26 20:01:23.605331","data/simulated/sce/scdesign3/scdesign3_sce_run_01415.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01415_shiftedlogpca.rds","done",30,0.0392544269561768,""
"2026-07-26 20:01:23.946256","data/simulated/sce/scdesign3/scdesign3_sce_run_01416.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01416_shiftedlogpca.rds","done",30,0.100815773010254,""
"2026-07-26 20:01:24.270225","data/simulated/sce/scdesign3/scdesign3_sce_run_01417.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01417_shiftedlogpca.rds","done",30,0.0896058082580566,""
"2026-07-26 20:01:24.579743","data/simulated/sce/scdesign3/scdesign3_sce_run_01418.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01418_shiftedlogpca.rds","done",30,0.0753145217895508,""
"2026-07-26 20:01:24.87782","data/simulated/sce/scdesign3/scdesign3_sce_run_01419.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01419_shiftedlogpca.rds","done",30,0.0634655952453613,""
"2026-07-26 20:01:25.170496","data/simulated/sce/scdesign3/scdesign3_sce_run_01420.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01420_shiftedlogpca.rds","done",30,0.0584774017333984,""
"2026-07-26 20:01:25.524833","data/simulated/sce/scdesign3/scdesign3_sce_run_01421.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01421_shiftedlogpca.rds","done",30,0.114760875701904,""
"2026-07-26 20:01:25.845256","data/simulated/sce/scdesign3/scdesign3_sce_run_01422.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01422_shiftedlogpca.rds","done",30,0.0857524871826172,""
"2026-07-26 20:01:26.165657","data/simulated/sce/scdesign3/scdesign3_sce_run_01423.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01423_shiftedlogpca.rds","done",30,0.0837700366973877,""
"2026-07-26 20:01:26.45814","data/simulated/sce/scdesign3/scdesign3_sce_run_01424.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01424_shiftedlogpca.rds","done",30,0.0584220886230469,""
"2026-07-26 20:01:26.748856","data/simulated/sce/scdesign3/scdesign3_sce_run_01425.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01425_shiftedlogpca.rds","done",30,0.0560126304626465,""
"2026-07-26 20:01:27.022867","data/simulated/sce/scdesign3/scdesign3_sce_run_01426.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01426_shiftedlogpca.rds","done",30,0.0401482582092285,""
"2026-07-26 20:01:27.309588","data/simulated/sce/scdesign3/scdesign3_sce_run_01427.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01427_shiftedlogpca.rds","done",30,0.0522873401641846,""
"2026-07-26 20:01:27.581682","data/simulated/sce/scdesign3/scdesign3_sce_run_01428.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01428_shiftedlogpca.rds","done",30,0.0384130477905273,""
"2026-07-26 20:01:27.854941","data/simulated/sce/scdesign3/scdesign3_sce_run_01429.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01429_shiftedlogpca.rds","done",30,0.0345914363861084,""
"2026-07-26 20:01:28.130763","data/simulated/sce/scdesign3/scdesign3_sce_run_01430.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01430_shiftedlogpca.rds","done",30,0.041689395904541,""
"2026-07-26 20:01:28.438559","data/simulated/sce/scdesign3/scdesign3_sce_run_01431.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01431_shiftedlogpca.rds","done",30,0.0731706619262695,""
"2026-07-26 20:01:28.745936","data/simulated/sce/scdesign3/scdesign3_sce_run_01432.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01432_shiftedlogpca.rds","done",30,0.0726227760314941,""
"2026-07-26 20:01:29.04943","data/simulated/sce/scdesign3/scdesign3_sce_run_01433.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01433_shiftedlogpca.rds","done",30,0.0657079219818115,""
"2026-07-26 20:01:29.34566","data/simulated/sce/scdesign3/scdesign3_sce_run_01434.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01434_shiftedlogpca.rds","done",30,0.0628387928009033,""
"2026-07-26 20:01:29.639659","data/simulated/sce/scdesign3/scdesign3_sce_run_01435.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01435_shiftedlogpca.rds","done",30,0.056147575378418,""
"2026-07-26 20:01:29.964527","data/simulated/sce/scdesign3/scdesign3_sce_run_01436.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01436_shiftedlogpca.rds","done",30,0.085789680480957,""
"2026-07-26 20:01:30.274427","data/simulated/sce/scdesign3/scdesign3_sce_run_01437.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01437_shiftedlogpca.rds","done",30,0.0712437629699707,""
"2026-07-26 20:01:30.587209","data/simulated/sce/scdesign3/scdesign3_sce_run_01438.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01438_shiftedlogpca.rds","done",30,0.0738892555236816,""
"2026-07-26 20:01:30.889533","data/simulated/sce/scdesign3/scdesign3_sce_run_01439.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01439_shiftedlogpca.rds","done",30,0.0676093101501465,""
"2026-07-26 20:01:31.178803","data/simulated/sce/scdesign3/scdesign3_sce_run_01440.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01440_shiftedlogpca.rds","done",30,0.0537843704223633,""
"2026-07-26 20:01:31.487342","data/simulated/sce/scdesign3/scdesign3_sce_run_01441.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01441_shiftedlogpca.rds","done",30,0.0748891830444336,""
"2026-07-26 20:01:31.799684","data/simulated/sce/scdesign3/scdesign3_sce_run_01442.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01442_shiftedlogpca.rds","done",30,0.0740022659301758,""
"2026-07-26 20:01:32.090042","data/simulated/sce/scdesign3/scdesign3_sce_run_01443.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01443_shiftedlogpca.rds","done",30,0.0561692714691162,""
"2026-07-26 20:01:32.385022","data/simulated/sce/scdesign3/scdesign3_sce_run_01444.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01444_shiftedlogpca.rds","done",30,0.0556142330169678,""
"2026-07-26 20:01:32.673201","data/simulated/sce/scdesign3/scdesign3_sce_run_01445.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01445_shiftedlogpca.rds","done",30,0.0494098663330078,""
"2026-07-26 20:01:33.040505","data/simulated/sce/scdesign3/scdesign3_sce_run_01446.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01446_shiftedlogpca.rds","done",30,0.132182836532593,""
"2026-07-26 20:01:33.377764","data/simulated/sce/scdesign3/scdesign3_sce_run_01447.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01447_shiftedlogpca.rds","done",30,0.102593898773193,""
"2026-07-26 20:01:33.6922","data/simulated/sce/scdesign3/scdesign3_sce_run_01448.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01448_shiftedlogpca.rds","done",30,0.0795109272003174,""
"2026-07-26 20:01:33.987691","data/simulated/sce/scdesign3/scdesign3_sce_run_01449.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01449_shiftedlogpca.rds","done",30,0.062246561050415,""
"2026-07-26 20:01:34.286321","data/simulated/sce/scdesign3/scdesign3_sce_run_01450.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01450_shiftedlogpca.rds","done",30,0.0651876926422119,""
"2026-07-26 20:01:34.637137","data/simulated/sce/scdesign3/scdesign3_sce_run_01451.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01451_shiftedlogpca.rds","done",30,0.112003803253174,""
"2026-07-26 20:01:34.982365","data/simulated/sce/scdesign3/scdesign3_sce_run_01452.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01452_shiftedlogpca.rds","done",30,0.10385799407959,""
"2026-07-26 20:01:35.300477","data/simulated/sce/scdesign3/scdesign3_sce_run_01453.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01453_shiftedlogpca.rds","done",30,0.0791444778442383,""
"2026-07-26 20:01:35.611667","data/simulated/sce/scdesign3/scdesign3_sce_run_01454.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01454_shiftedlogpca.rds","done",30,0.0725536346435547,""
"2026-07-26 20:01:35.911481","data/simulated/sce/scdesign3/scdesign3_sce_run_01455.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01455_shiftedlogpca.rds","done",30,0.0649869441986084,""
"2026-07-26 20:01:36.222433","data/simulated/sce/scdesign3/scdesign3_sce_run_01456.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01456_shiftedlogpca.rds","done",30,0.0754365921020508,""
"2026-07-26 20:01:36.52803","data/simulated/sce/scdesign3/scdesign3_sce_run_01457.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01457_shiftedlogpca.rds","done",30,0.0647695064544678,""
"2026-07-26 20:01:36.821217","data/simulated/sce/scdesign3/scdesign3_sce_run_01458.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01458_shiftedlogpca.rds","done",30,0.056875467300415,""
"2026-07-26 20:01:37.112247","data/simulated/sce/scdesign3/scdesign3_sce_run_01459.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01459_shiftedlogpca.rds","done",30,0.0519590377807617,""
"2026-07-26 20:01:37.405337","data/simulated/sce/scdesign3/scdesign3_sce_run_01460.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01460_shiftedlogpca.rds","done",30,0.0503625869750977,""
"2026-07-26 20:01:37.758028","data/simulated/sce/scdesign3/scdesign3_sce_run_01461.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01461_shiftedlogpca.rds","done",30,0.116748332977295,""
"2026-07-26 20:01:38.081466","data/simulated/sce/scdesign3/scdesign3_sce_run_01462.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01462_shiftedlogpca.rds","done",30,0.0849814414978027,""
"2026-07-26 20:01:38.397317","data/simulated/sce/scdesign3/scdesign3_sce_run_01463.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01463_shiftedlogpca.rds","done",30,0.076993465423584,""
"2026-07-26 20:01:38.70408","data/simulated/sce/scdesign3/scdesign3_sce_run_01464.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01464_shiftedlogpca.rds","done",30,0.0676286220550537,""
"2026-07-26 20:01:39.000179","data/simulated/sce/scdesign3/scdesign3_sce_run_01465.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01465_shiftedlogpca.rds","done",30,0.0615286827087402,""
"2026-07-26 20:01:39.363773","data/simulated/sce/scdesign3/scdesign3_sce_run_01466.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01466_shiftedlogpca.rds","done",30,0.124022960662842,""
"2026-07-26 20:01:39.69624","data/simulated/sce/scdesign3/scdesign3_sce_run_01467.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01467_shiftedlogpca.rds","done",30,0.0981612205505371,""
"2026-07-26 20:01:40.01663","data/simulated/sce/scdesign3/scdesign3_sce_run_01468.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01468_shiftedlogpca.rds","done",30,0.0813627243041992,""
"2026-07-26 20:01:40.324316","data/simulated/sce/scdesign3/scdesign3_sce_run_01469.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01469_shiftedlogpca.rds","done",30,0.0685007572174072,""
"2026-07-26 20:01:40.62238","data/simulated/sce/scdesign3/scdesign3_sce_run_01470.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_01470_shiftedlogpca.rds","done",30,0.0632996559143066,""
